elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
168.8300642967224,0.1,289.796875,814879.21875,54,0.0,0.0,11.2,57.7
169.33934593200684,0.0,289.796875,814879.21875,54,0.0,0.0,10.5,57.7
169.8467311859131,0.0,289.84375,814878.671875,53,0.0,0.0,11.3,57.7
170.3519229888916,0.0,289.84375,814878.671875,53,0.0,0.0,11.1,57.7
170.86120414733887,0.1,289.859375,814878.671875,53,0.0,0.0,11.0,57.7
171.36996626853943,0.0,289.859375,814878.671875,53,0.0,0.0,11.4,57.7
171.87925720214844,0.0,289.859375,814878.671875,53,0.0,0.0,11.2,57.7
172.38850617408752,0.0,289.859375,814878.671875,53,0.0,0.0,10.6,57.7
172.8975760936737,0.1,289.859375,814878.671875,53,0.0,0.0,10.7,57.7
173.40663313865662,0.0,289.859375,814878.671875,53,0.0,0.0,12.0,57.7
173.91230511665344,0.0,289.875,814878.671875,53,0.0,0.0,10.5,57.7
174.42134308815002,0.0,289.875,814878.671875,53,0.0,0.0,11.0,57.7
174.9303891658783,0.1,289.890625,814878.671875,53,0.0,0.0,18.3,57.7
175.43950009346008,0.0,289.890625,814878.671875,53,0.0,0.0,15.3,57.7
175.9486060142517,0.0,289.890625,814878.671875,53,0.0,0.0,11.0,57.7
176.4544939994812,0.0,289.890625,814878.671875,53,0.0,0.0,11.1,57.7
176.96379399299622,0.2,289.90625,814878.671875,53,0.0,0.0,11.4,57.7
177.4728720188141,0.0,289.90625,814878.671875,53,0.0,0.0,10.6,57.7
177.97954511642456,0.0,289.921875,814878.671875,53,0.0,0.0,11.5,57.6
178.48880815505981,0.0,289.921875,814878.671875,53,0.0,0.0,10.8,57.6
178.99803614616394,0.1,289.9375,814878.671875,53,0.0,0.0,11.0,57.6
179.50725722312927,0.0,289.9375,814878.671875,53,0.0,0.0,11.0,57.6
180.01648998260498,0.0,289.953125,814878.671875,53,0.0,0.0,11.1,57.7
180.52571392059326,0.0,289.953125,814878.671875,53,0.0,0.0,10.5,57.7
181.03496098518372,0.1,289.96875,814878.671875,53,0.0,0.0,11.2,57.7
181.54087209701538,0.0,289.96875,814878.671875,53,0.0,0.0,10.9,57.6
182.04892110824585,0.0,289.96875,814878.671875,53,0.0,0.0,17.8,57.7
182.55798625946045,0.0,289.96875,814878.671875,53,0.0,0.0,11.4,57.7
183.06645512580872,0.1,290.078125,814878.671875,53,0.0,0.0,13.0,57.6
183.57431721687317,0.0,290.078125,814878.671875,53,0.0,0.0,10.7,57.7
184.08358097076416,0.0,290.078125,814878.671875,53,0.0,0.0,11.0,57.7
184.59291911125183,0.0,290.078125,814878.671875,53,0.0,0.0,11.0,57.7
185.1021592617035,0.2,290.09375,814878.671875,53,0.0,0.0,11.0,57.7
185.6111822128296,0.0,290.109375,814878.671875,53,0.0,0.0,10.7,57.7
186.12024307250977,0.0,290.125,814878.671875,53,0.0,0.0,11.0,57.7
186.62931108474731,0.0,290.125,814878.671875,53,0.0,0.0,11.0,57.7
187.13837313652039,0.2,290.171875,814878.671875,53,0.0,0.0,10.9,57.7
187.64742827415466,0.0,290.1875,814878.671875,53,0.0,0.0,10.8,57.7
188.15645694732666,0.0,290.1875,814878.671875,53,0.0,0.0,10.8,57.7
188.6655900478363,0.0,290.1875,814878.671875,53,0.0,0.0,13.0,57.7
189.17493605613708,0.3,290.1875,814878.671875,53,0.0,0.0,16.6,57.7
189.68294095993042,0.0,290.1875,814878.671875,53,0.0,0.0,10.8,57.7
190.19205713272095,0.0,290.1875,814878.671875,53,0.0,0.0,11.3,57.7
190.6972119808197,0.0,290.1875,814878.671875,53,0.0,0.0,11.3,57.7
191.20627522468567,0.1,290.21875,814878.671875,53,0.0,0.0,10.7,57.7
191.71534323692322,0.0,290.234375,814878.671875,53,0.0,0.0,13.3,57.6
192.22440314292908,0.0,290.234375,814878.671875,53,0.0,0.0,11.2,57.6
192.73345804214478,0.3,290.515625,814878.671875,53,0.0,0.0,11.0,57.6
193.2424819469452,0.0,290.515625,814878.671875,53,0.0,0.0,10.8,57.6
193.75151109695435,0.0,290.515625,814878.671875,53,0.0,0.0,11.0,57.6
194.25652408599854,0.0,290.515625,814878.671875,53,0.0,0.0,11.1,57.6
194.7658030986786,0.4,290.5625,814878.671875,53,0.0,0.0,10.8,57.6
195.2750871181488,0.0,290.5625,814878.671875,53,0.0,0.0,26.2,57.8
195.77944087982178,0.0,290.578125,814878.671875,53,0.0,0.0,15.7,57.7
196.28813409805298,0.0,290.578125,814878.671875,53,0.0,0.0,14.8,57.8
196.79717421531677,0.1,290.609375,814878.671875,53,0.0,0.0,10.5,57.8
197.30504608154297,0.0,290.609375,814878.671875,53,0.0,0.0,13.3,57.8
197.81097602844238,0.0,290.609375,814878.671875,53,0.0,0.0,13.4,57.8
198.31864714622498,0.0,290.609375,814878.671875,53,0.0,0.0,12.1,57.8
198.82775712013245,0.1,290.625,814878.671875,53,0.0,0.0,10.7,57.8
199.33684301376343,0.0,290.625,814878.671875,53,0.0,0.0,11.1,57.8
199.84560894966125,0.0,290.65625,814878.671875,53,0.0,0.0,11.4,57.7
200.35472798347473,0.0,290.65625,814878.671875,53,0.0,0.0,10.8,57.7
200.86380004882812,0.2,290.671875,814878.671875,53,0.0,0.0,10.8,57.7
201.36859703063965,0.0,290.671875,814878.671875,53,0.0,0.0,10.7,57.7
201.87771201133728,0.0,290.671875,814878.671875,53,0.0,0.0,11.4,57.7
202.386794090271,0.0,290.671875,814878.671875,53,0.0,0.0,10.4,57.7
202.89587306976318,0.1,290.6875,814878.671875,53,0.0,0.0,15.8,57.7
203.40501999855042,0.0,290.6875,814878.671875,53,0.0,0.0,14.5,57.7
203.91191005706787,0.0,290.703125,814878.671875,53,0.0,0.0,12.4,57.7
204.4210171699524,0.0,290.703125,814878.671875,53,0.0,0.0,11.0,57.7
204.9297571182251,1.1,136.71875,814863.53125,51,0.0,0.0,13.4,57.7
205.438462972641,0.0,283.078125,814888.203125,56,0.0,0.0,12.9,57.8
205.94703698158264,0.0,283.09375,814888.203125,56,0.0,0.0,10.3,57.9
206.45582222938538,0.0,283.109375,814888.203125,56,0.0,0.0,11.8,57.8
206.96370005607605,0.0,283.484375,814888.3125,56,0.0,0.0,11.4,57.7
207.4728500843048,0.6,284.390625,814888.3125,56,0.0,0.0,11.6,57.7
207.98194527626038,0.0,284.46875,814889.3125,56,0.0,0.0,11.2,57.7
208.49107313156128,0.0,284.46875,814889.3125,56,0.0,0.0,10.6,57.7
209.0001401901245,0.1,284.46875,814885.21875,54,0.0,0.0,11.4,57.7
209.5089030265808,0.0,284.53125,814886.21875,54,0.0,0.0,10.7,57.7
210.0133969783783,0.0,284.671875,814886.671875,53,0.0,0.0,17.6,57.7
210.52269315719604,0.0,284.671875,814886.671875,53,0.0,0.0,11.4,57.7
211.0311722755432,0.1,284.671875,814886.671875,53,0.0,0.0,11.1,57.7
211.5389859676361,0.0,284.671875,814886.671875,53,0.0,0.0,11.4,57.7
212.04807090759277,0.0,284.6875,814886.671875,53,0.0,0.0,11.2,57.7
212.55718207359314,0.0,284.6875,814886.671875,53,0.0,0.0,10.1,57.7
213.06490302085876,0.2,284.703125,814886.671875,53,0.0,0.0,15.1,57.8
213.57404708862305,0.0,284.703125,814886.671875,53,0.0,0.0,11.8,57.7
214.08311200141907,0.0,284.703125,814886.671875,53,0.0,0.0,10.8,57.7
214.59216904640198,0.0,284.703125,814886.671875,53,0.0,0.0,10.8,57.7
215.09646010398865,0.1,284.703125,814886.671875,53,0.0,0.0,11.1,57.7
215.60552716255188,0.0,284.703125,814886.671875,53,0.0,0.0,11.0,57.7
216.11148023605347,0.0,284.71875,814886.671875,53,0.0,0.0,10.7,57.7
216.62053608894348,0.0,284.71875,814886.671875,53,0.0,0.0,11.0,57.7
217.12942910194397,0.1,284.734375,814886.671875,53,0.0,0.0,17.8,57.7
217.6344132423401,0.0,284.734375,814886.671875,53,0.0,0.0,11.1,57.7
218.14272689819336,0.0,284.734375,814886.671875,53,0.0,0.0,11.0,57.7
218.64762616157532,0.0,284.734375,814886.671875,53,0.0,0.0,10.6,57.7
219.1569139957428,0.1,284.734375,814886.671875,53,0.0,0.0,11.4,57.7
219.666002035141,0.0,284.734375,814886.671875,53,0.0,0.0,10.6,57.7
220.1756250858307,0.0,284.75,814886.671875,53,0.0,0.0,11.0,57.7
220.68475127220154,0.0,284.75,814886.671875,53,0.0,0.0,12.0,57.7
221.19395518302917,0.1,284.828125,814886.671875,53,0.0,0.0,11.5,57.7
221.7030210494995,0.0,284.828125,814886.671875,53,0.0,0.0,12.6,57.7
222.2121012210846,0.0,284.828125,814886.671875,53,0.0,0.0,10.7,57.7
222.7211799621582,0.0,284.828125,814886.671875,53,0.0,0.0,11.3,57.7
223.23022603988647,0.1,284.9375,814886.671875,53,0.0,0.0,11.5,57.7
223.73505520820618,0.0,284.9375,814886.671875,53,0.0,0.0,13.6,57.7
224.2442331314087,0.0,284.984375,814886.671875,53,0.0,0.0,30.4,57.7
224.7533450126648,0.0,284.984375,814886.671875,53,0.0,0.0,10.8,57.7
225.26007413864136,0.1,284.984375,814886.671875,53,0.0,0.0,11.4,57.7
225.76916217803955,0.0,284.984375,814886.671875,53,0.0,0.0,11.2,57.7
226.27820801734924,0.0,285.0,814886.671875,53,0.0,0.0,10.8,57.7
226.7872440814972,0.0,285.0,814886.671875,53,0.0,0.0,11.0,57.7
227.29611229896545,0.5,285.03125,814886.671875,53,0.0,0.0,11.4,57.7
227.80541801452637,0.0,285.03125,814886.671875,53,0.0,0.0,11.0,57.7
228.31183409690857,0.0,285.046875,814886.671875,53,0.0,0.0,11.9,57.7
228.82111120224,0.0,285.046875,814886.671875,53,0.0,0.0,10.8,57.7
229.32650804519653,0.1,285.0625,814886.671875,53,0.0,0.0,10.7,57.7
229.83320021629333,0.0,285.0625,814886.671875,53,0.0,0.0,11.2,57.7
230.34227323532104,0.0,285.0625,814886.671875,53,0.0,0.0,10.7,57.7
230.85036492347717,0.0,285.0625,814886.671875,53,0.0,0.0,13.8,57.7
231.359699010849,0.1,285.0625,814886.671875,53,0.0,0.0,14.4,57.7
231.8687961101532,0.0,285.0625,814886.671875,53,0.0,0.0,11.5,57.7
232.37788128852844,0.0,285.078125,814886.671875,53,0.0,0.0,11.2,57.7
232.88696098327637,0.0,285.078125,814886.671875,53,0.0,0.0,11.4,57.7
233.3960201740265,0.1,285.125,814886.671875,53,0.0,0.0,11.1,57.7
233.905100107193,0.0,285.125,814886.671875,53,0.0,0.0,11.2,57.7
234.4100501537323,0.0,285.125,814886.671875,53,0.0,0.0,11.2,57.7
234.91914129257202,0.0,285.125,814886.671875,53,0.0,0.0,11.5,57.7
235.42807722091675,0.1,285.140625,814886.671875,53,0.0,0.0,10.5,57.6
235.93715620040894,0.0,285.140625,814886.671875,53,0.0,0.0,12.5,57.6
236.44624519348145,0.0,285.140625,814886.671875,53,0.0,0.0,10.3,57.6
236.95533323287964,0.0,285.15625,814886.671875,53,0.0,0.0,11.4,57.6
237.4643840789795,0.1,285.15625,814886.671875,53,0.0,0.0,11.2,57.6
237.97344517707825,0.0,285.171875,814886.671875,53,0.0,0.0,16.8,57.7
238.48029398918152,0.0,285.171875,814886.671875,53,0.0,0.0,12.2,57.7
238.9877381324768,0.0,285.171875,814886.671875,53,0.0,0.0,10.7,57.7
239.49681305885315,0.3,285.203125,814886.671875,53,0.0,0.0,11.8,57.7
240.0054030418396,0.0,285.21875,814886.671875,53,0.0,0.0,10.8,57.6
240.51445817947388,0.0,285.21875,814886.671875,53,0.0,0.0,10.6,57.6
241.0235080718994,0.0,285.21875,814886.671875,53,0.0,0.0,12.0,57.6
241.53257393836975,0.8,285.84375,814886.671875,53,0.0,0.0,10.8,57.6
242.04162120819092,0.0,285.84375,814886.671875,53,0.0,0.0,11.2,57.7
242.55068397521973,0.0,285.84375,814886.671875,53,0.0,0.0,10.8,57.7
243.05972003936768,0.1,285.84375,814886.671875,53,0.0,0.0,10.8,57.7
243.56602811813354,0.0,285.84375,814886.671875,53,0.0,0.0,12.3,57.7
244.07164597511292,0.0,285.859375,814886.671875,53,0.0,0.0,11.1,57.7
244.58071303367615,0.0,285.859375,814886.671875,53,0.0,0.0,10.8,57.7
245.08539819717407,2.0,107.359375,814614.828125,54,0.0,0.0,18.3,56.9
245.59448909759521,0.6,183.734375,814924.5625,63,0.0,0.0,14.0,56.9
246.09888410568237,0.1,296.375,814933.5625,63,0.0,0.0,11.3,57.9
246.60815811157227,0.0,296.5,814933.5625,63,0.0,0.0,10.8,57.9
247.1174190044403,0.0,296.546875,814933.5625,63,0.0,0.0,10.8,57.9
247.62669920921326,0.2,297.390625,814942.671875,63,0.0,0.0,12.0,57.9
248.13582229614258,0.0,297.453125,814942.671875,63,0.0,0.0,11.0,57.9
248.64490294456482,0.0,298.984375,814942.671875,63,0.0,0.0,11.4,57.9
249.15398502349854,0.0,298.984375,814942.671875,63,0.0,0.0,10.5,57.8
249.66305327415466,0.2,299.046875,814939.578125,61,0.0,0.0,11.2,57.8
250.16772890090942,0.0,299.046875,814939.578125,61,0.0,0.0,10.7,57.8
250.67700505256653,0.0,299.109375,814939.03125,60,0.0,0.0,11.0,57.8
251.18630814552307,0.0,299.125,814939.03125,60,0.0,0.0,15.5,57.7
251.69482517242432,0.1,299.125,814939.03125,60,0.0,0.0,12.6,57.7
252.20106291770935,0.0,299.140625,814939.03125,60,0.0,0.0,17.6,57.7
252.71016001701355,0.0,299.15625,814939.03125,60,0.0,0.0,11.1,57.7
253.21703624725342,0.0,299.15625,814939.03125,60,0.0,0.0,11.0,57.7
253.72258687019348,0.2,299.15625,814939.03125,60,0.0,0.0,11.5,57.7
254.23168206214905,0.1,299.15625,814939.03125,60,0.0,0.0,11.0,57.7
254.739422082901,0.0,299.15625,814939.03125,60,0.0,0.0,10.7,57.7
255.24847793579102,0.0,299.15625,814939.03125,60,0.0,0.0,11.0,57.7
255.75741314888,0.1,299.1875,814939.03125,60,0.0,0.0,11.0,57.7
256.2668571472168,0.0,299.1875,814939.03125,60,0.0,0.0,11.4,57.7
256.77608823776245,0.0,299.203125,814939.03125,60,0.0,0.0,11.0,57.7
257.28532910346985,0.0,299.203125,814939.03125,60,0.0,0.0,10.8,57.7
257.79444003105164,0.1,299.21875,814939.03125,60,0.0,0.0,11.2,57.7
258.30352115631104,0.0,299.21875,814939.03125,60,0.0,0.0,10.7,57.7
258.8125591278076,0.0,299.21875,814939.03125,60,0.0,0.0,13.9,57.7
259.31857419013977,0.0,299.21875,814939.03125,60,0.0,0.0,16.9,57.7
259.82787322998047,0.1,299.21875,814939.03125,60,0.0,0.0,10.5,57.7
260.3352460861206,0.0,299.21875,814939.03125,60,0.0,0.0,10.5,57.7
260.84430503845215,0.0,299.21875,814939.03125,60,0.0,0.0,11.4,57.7
261.3503942489624,0.0,299.21875,814939.03125,60,0.0,0.0,20.4,57.8
261.85964918136597,0.1,299.21875,814939.03125,60,0.0,0.0,17.7,57.8
262.3686981201172,0.0,299.21875,814939.03125,60,0.0,0.0,21.6,57.9
262.8777861595154,0.0,299.234375,814939.03125,60,0.0,0.0,16.2,57.9
263.3868660926819,0.0,299.234375,814939.03125,60,0.0,0.0,11.9,57.9
263.89593720436096,0.2,299.3125,814939.03125,60,0.0,0.0,13.2,57.9
264.4046359062195,0.0,299.3125,814939.03125,60,0.0,0.0,12.7,57.9
264.9137580394745,0.0,299.328125,814939.03125,60,0.0,0.0,12.2,57.9
265.42282915115356,0.0,299.328125,814939.03125,60,0.0,0.0,11.2,57.8
265.9319040775299,0.1,299.328125,814939.03125,60,0.0,0.0,15.4,57.9
266.4370231628418,0.0,299.328125,814939.03125,60,0.0,0.0,14.4,57.8
266.9461340904236,0.0,299.34375,814939.03125,60,0.0,0.0,11.1,57.9
267.4511733055115,0.0,299.34375,814939.03125,60,0.0,0.0,11.2,57.9
267.96025109291077,0.1,299.34375,814939.03125,60,0.0,0.0,10.8,57.8
268.4693341255188,0.0,299.34375,814939.03125,60,0.0,0.0,10.8,57.8
268.9784240722656,0.0,299.359375,814939.03125,60,0.0,0.0,10.8,57.8
269.48502826690674,0.0,299.359375,814939.03125,60,0.0,0.0,11.7,57.8
269.9941232204437,0.1,299.359375,814939.03125,60,0.0,0.0,11.4,57.9
270.50321221351624,0.0,299.359375,814939.03125,60,0.0,0.0,10.8,57.8
271.01233100891113,0.0,299.359375,814939.03125,60,0.0,0.0,11.4,57.8
271.51888513565063,0.0,299.359375,814939.03125,60,0.0,0.0,14.3,57.8
272.02375411987305,0.1,299.359375,814939.03125,60,0.0,0.0,10.9,57.8
272.53284525871277,0.0,299.375,814939.03125,60,0.0,0.0,10.6,57.8
273.03950715065,0.0,299.375,814939.03125,60,0.0,0.0,16.4,57.8
273.5486669540405,0.0,299.375,814939.03125,60,0.0,0.0,13.8,57.8
274.0577371120453,0.2,299.40625,814939.03125,60,0.0,0.0,10.9,57.8
274.56568717956543,0.0,299.40625,814939.03125,60,0.0,0.0,11.2,57.8
275.0747971534729,0.0,299.40625,814939.03125,60,0.0,0.0,10.7,57.7
275.5833671092987,0.0,299.40625,814939.03125,60,0.0,0.0,10.8,57.8
276.09266996383667,0.1,299.4375,814939.03125,60,0.0,0.0,11.2,57.8
276.60177206993103,0.0,299.453125,814939.03125,60,0.0,0.0,10.8,57.8
277.11085319519043,0.0,299.453125,814939.03125,60,0.0,0.0,11.7,57.7
277.61992502212524,0.1,299.453125,814939.03125,60,0.0,0.0,10.7,57.7
278.1290099620819,0.0,299.453125,814939.03125,60,0.0,0.0,10.8,57.8
278.63807916641235,0.0,299.453125,814939.03125,60,0.0,0.0,11.6,57.7
279.147155046463,0.0,299.453125,814939.03125,60,0.0,0.0,11.0,57.7
279.6562530994415,0.1,299.515625,814939.03125,60,0.0,0.0,11.6,57.7
280.16533613204956,0.0,299.515625,814939.03125,60,0.0,0.0,17.8,57.7
280.67442321777344,0.0,299.53125,814939.03125,60,0.0,0.0,11.2,57.7
281.1835231781006,0.0,299.53125,814939.03125,60,0.0,0.0,12.0,57.8
281.6926259994507,0.1,299.5625,814939.03125,60,0.0,0.0,13.5,57.8
282.19847202301025,0.0,299.578125,814939.03125,60,0.0,0.0,10.2,57.8
282.7078149318695,0.0,299.578125,814939.03125,60,0.0,0.0,11.1,57.8
283.2170729637146,0.0,299.578125,814939.03125,60,0.0,0.0,11.0,57.8
283.7261610031128,0.1,299.578125,814939.03125,60,0.0,0.0,12.1,57.8
284.2338740825653,0.0,299.578125,814939.03125,60,0.0,0.0,13.1,57.8
284.7432060241699,0.0,299.59375,814939.03125,60,0.0,0.0,11.2,57.7
285.2491149902344,0.0,299.59375,814939.03125,60,0.0,0.0,10.7,57.7
285.75819301605225,1.0,147.828125,815011.8125,58,0.0,0.0,13.9,57.3
286.2673201560974,0.0,231.703125,815052.5625,63,0.0,0.0,12.2,57.3
286.7764182090759,0.0,299.109375,815069.5625,63,0.0,0.0,10.8,58.0
287.28495597839355,0.0,299.3125,815070.5625,63,0.0,0.0,17.4,57.9
287.78926396369934,0.0,299.34375,815070.5625,63,0.0,0.0,11.8,57.9
288.2983350753784,0.2,299.71875,815074.578125,61,0.0,0.0,12.0,57.9
288.8074083328247,0.0,299.796875,815074.578125,61,0.0,0.0,15.4,57.8
289.3165283203125,0.0,301.328125,815074.578125,61,0.0,0.0,10.6,57.8
289.82561898231506,0.0,301.328125,815074.578125,61,0.0,0.0,10.8,57.8
290.33320713043213,0.1,301.328125,815074.578125,61,0.0,0.0,11.2,57.8
290.83837699890137,0.0,301.328125,815074.578125,61,0.0,0.0,10.9,57.8
291.3474419116974,0.0,301.375,815074.03125,60,0.0,0.0,11.4,57.8
291.85650515556335,0.0,301.375,815074.03125,60,0.0,0.0,10.1,57.8
292.36555218696594,0.2,301.390625,815074.03125,60,0.0,0.0,11.4,57.8
292.87476897239685,0.0,301.390625,815074.03125,60,0.0,0.0,10.8,57.8
293.38401222229004,0.0,301.390625,815074.03125,60,0.0,0.0,10.8,57.8
293.89084219932556,0.0,301.390625,815074.03125,60,0.0,0.0,12.5,57.8
294.4003469944,0.2,301.484375,815075.03125,60,0.0,0.0,17.0,57.8
294.9094669818878,0.0,301.484375,815075.03125,60,0.0,0.0,10.8,57.8
295.41492199897766,0.0,301.484375,815075.03125,60,0.0,0.0,12.3,57.8
295.9242351055145,0.0,301.484375,815075.03125,60,0.0,0.0,11.0,57.8
296.4335000514984,0.1,301.484375,815075.03125,60,0.0,0.0,12.2,57.8
296.9426200389862,0.0,301.484375,815075.03125,60,0.0,0.0,11.2,57.8
297.4517080783844,0.0,301.5,815075.03125,60,0.0,0.0,10.9,57.8
297.9607961177826,0.0,301.5,815075.03125,60,0.0,0.0,11.5,57.8
298.46878600120544,0.1,301.5,815075.03125,60,0.0,0.0,10.5,57.8
298.977890253067,0.0,301.515625,815075.03125,60,0.0,0.0,10.8,57.8
299.4869601726532,0.0,301.515625,815075.03125,60,0.0,0.0,11.0,57.8
299.9947590827942,0.0,301.515625,815075.03125,60,0.0,0.0,11.1,57.8
300.50382709503174,0.1,301.515625,815075.03125,60,0.0,0.0,11.0,57.8
301.0104830265045,0.0,301.515625,815075.03125,60,0.0,0.0,14.3,57.8
301.51964020729065,0.0,301.515625,815075.03125,60,0.0,0.0,14.0,57.7
302.02875113487244,0.0,301.515625,815075.03125,60,0.0,0.0,11.0,57.8
302.537828207016,0.1,301.546875,815075.03125,60,0.0,0.0,11.0,57.8
303.0454931259155,0.0,301.5625,815075.03125,60,0.0,0.0,11.2,57.8
303.55455708503723,0.0,301.5625,815075.03125,60,0.0,0.0,11.0,57.8
304.059592962265,0.0,301.5625,815075.03125,60,0.0,0.0,13.9,57.8
304.5687611103058,0.1,301.6875,815075.03125,60,0.0,0.0,11.2,57.8
305.0772280693054,0.0,301.6875,815075.03125,60,0.0,0.0,10.5,57.8
305.5863239765167,0.0,301.6875,815075.03125,60,0.0,0.0,10.5,57.8
306.09538221359253,0.0,301.6875,815075.03125,60,0.0,0.0,11.5,57.8
306.60441303253174,0.1,301.6875,815075.03125,60,0.0,0.0,10.6,57.8
307.1134719848633,0.0,301.703125,815075.03125,60,0.0,0.0,10.8,57.8
307.6225459575653,0.0,301.703125,815075.03125,60,0.0,0.0,11.4,57.8
308.1282591819763,0.0,301.703125,815075.03125,60,0.0,0.0,16.6,57.8
308.63765001296997,0.1,301.703125,815075.03125,60,0.0,0.0,13.4,57.7
309.1469130516052,0.0,301.703125,815075.03125,60,0.0,0.0,10.1,57.7
309.6561369895935,0.0,301.703125,815075.03125,60,0.0,0.0,11.4,57.7
310.165363073349,0.1,301.703125,815075.03125,60,0.0,0.0,10.3,57.7
310.67458319664,0.0,301.703125,815075.03125,60,0.0,0.0,11.0,57.7
311.1837811470032,0.0,301.71875,815075.03125,60,0.0,0.0,10.8,57.7
311.6929831504822,0.0,301.71875,815075.03125,60,0.0,0.0,14.2,57.7
312.2021851539612,0.1,301.71875,815075.03125,60,0.0,0.0,11.7,57.7
312.7113699913025,0.0,301.71875,815075.03125,60,0.0,0.0,10.9,57.7
313.22044706344604,0.0,301.734375,815075.03125,60,0.0,0.0,11.4,57.7
313.7287940979004,0.0,301.734375,815075.03125,60,0.0,0.0,10.5,57.7
314.2380940914154,0.1,301.75,815075.03125,60,0.0,0.0,11.2,57.7
314.7473590373993,0.0,301.75,815075.03125,60,0.0,0.0,10.8,57.7
315.25589513778687,0.0,301.75,815075.03125,60,0.0,0.0,17.8,57.7
315.7651731967926,0.0,301.75,815075.03125,60,0.0,0.0,11.8,57.7
316.2698481082916,0.2,301.78125,815075.03125,60,0.0,0.0,11.1,57.7
316.7791030406952,0.0,301.78125,815075.03125,60,0.0,0.0,10.7,57.7
317.288143157959,0.0,301.78125,815075.03125,60,0.0,0.0,11.0,57.7
317.7971930503845,0.0,301.78125,815075.03125,60,0.0,0.0,10.7,57.7
318.3054840564728,0.1,301.78125,815075.03125,60,0.0,0.0,10.9,57.7
318.8147430419922,0.0,301.78125,815075.03125,60,0.0,0.0,11.7,57.7
319.3240051269531,0.0,301.796875,815075.03125,60,0.0,0.0,12.4,57.7
319.8302872180939,0.0,301.796875,815075.03125,60,0.0,0.0,11.2,57.7
320.3393940925598,0.1,301.796875,815075.03125,60,0.0,0.0,10.7,57.7
320.8484330177307,0.0,301.796875,815075.03125,60,0.0,0.0,10.9,57.7
321.3574559688568,0.0,301.796875,815075.03125,60,0.0,0.0,11.0,57.7
321.86650824546814,0.0,301.796875,815075.03125,60,0.0,0.0,10.7,57.7
322.3755600452423,0.1,301.875,815075.03125,60,0.0,0.0,18.4,57.7
322.88463020324707,0.0,301.875,815075.03125,60,0.0,0.0,10.7,57.7
323.39215421676636,0.0,301.890625,815075.03125,60,0.0,0.0,10.8,57.7
323.90121722221375,0.0,301.890625,815075.03125,60,0.0,0.0,12.5,57.7
324.41022419929504,0.1,301.890625,815075.03125,60,0.0,0.0,10.8,57.7
324.9192819595337,0.0,301.890625,815075.03125,60,0.0,0.0,11.8,57.7
325.4284780025482,0.0,301.90625,815075.03125,60,0.0,0.0,12.0,57.8
325.9362561702728,0.0,301.90625,815075.03125,60,0.0,0.0,11.9,57.8
326.4453389644623,1.2,143.609375,814882.8125,58,0.0,0.0,15.8,57.4
326.95448207855225,0.1,146.59375,814884.8125,57,0.0,0.0,15.5,57.4
327.4635899066925,0.0,288.421875,814921.53125,63,0.0,0.0,11.6,57.9
327.972678899765,0.0,292.65625,814923.53125,63,0.0,0.0,11.0,57.9
328.4796643257141,0.0,292.6875,814923.53125,63,0.0,0.0,10.8,58.0
328.98683404922485,0.0,292.6875,814923.53125,63,0.0,0.0,12.7,58.0
329.49307203292847,0.3,293.046875,814919.546875,61,0.0,0.0,16.1,58.0
329.99856328964233,0.0,293.09375,814919.546875,61,0.0,0.0,11.1,58.0
330.50793719291687,0.0,293.09375,814919.546875,61,0.0,0.0,10.7,58.0
331.0170590877533,0.0,293.09375,814919.546875,61,0.0,0.0,11.0,58.0
331.5220820903778,0.1,293.109375,814919.546875,61,0.0,0.0,10.8,58.0
332.0313911437988,0.0,293.15625,814919.0,60,0.0,0.0,11.2,57.9
332.54065012931824,0.0,293.15625,814919.0,60,0.0,0.0,11.0,57.9
333.04987716674805,0.0,293.15625,814919.0,60,0.0,0.0,11.4,57.9
333.55912923812866,0.1,293.15625,814919.0,60,0.0,0.0,10.5,57.9
334.0661709308624,0.0,293.15625,814919.0,60,0.0,0.0,11.7,57.8
334.57529306411743,0.0,293.15625,814919.0,60,0.0,0.0,11.0,57.8
335.0843632221222,0.0,293.15625,814919.0,60,0.0,0.0,10.7,57.8
335.5903420448303,0.2,293.1875,814919.0,60,0.0,0.0,12.0,57.7
336.0982332229614,0.0,293.1875,814919.0,60,0.0,0.0,14.9,57.7
336.60738801956177,0.0,293.1875,814919.0,60,0.0,0.0,14.1,57.8
337.1164860725403,0.0,293.1875,814919.0,60,0.0,0.0,10.7,57.8
337.6255769729614,0.1,293.1875,814919.0,60,0.0,0.0,10.7,57.8
338.1346151828766,0.0,293.1875,814919.0,60,0.0,0.0,10.6,57.8
338.64369010925293,0.0,293.1875,814919.0,60,0.0,0.0,12.0,57.8
339.1527681350708,0.0,293.1875,814919.0,60,0.0,0.0,11.4,57.7
339.66184401512146,0.1,293.1875,814919.0,60,0.0,0.0,11.3,57.7
340.17094707489014,0.0,293.1875,814919.0,60,0.0,0.0,11.1,57.7
340.68002796173096,0.0,293.1875,814919.0,60,0.0,0.0,10.3,57.7
341.1890871524811,0.0,293.1875,814919.0,60,0.0,0.0,10.8,57.7
341.69679498672485,0.1,293.203125,814919.0,60,0.0,0.0,14.4,57.7
